1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. TRIFD	5. FACILITY NAME	6. FACILITY STREET	7. FACILITY CITY	8. FACILITY COUNTY	9. FACILITY STATE	10. FACILITY ZIP CODE	11. BIA CODE	12. TRIBE NAME	13. ENTIRE FACILITY IND	14. PARTIAL FACILITY IND	15. FEDERAL FACILITY IND	16. GOCO FACILITY IND	17. ASSIGNED FED.  FACILITY FLAG	18. ASSIGNED PARTIAL FACILITY FLAG	19. PUBLIC CONTACT NAME	20. PUBLIC CONTACT PHONE	21. PUBLIC CONTACT PHONE EXT	22. PUBLIC CONTACT EMAIL	23. PRIMARY SIC CODE	24. SIC CODE 2	25. SIC CODE 3	26. SIC CODE 4	27. SIC CODE 5	28. SIC CODE 6	29. NAICS ORIGIN	30. PRIMARY NAICS CODE	31. NAICS CODE 2	32. NAICS CODE 3	33. NAICS CODE 4	34. NAICS CODE 5	35. NAICS CODE 6	36. LATITUDE	37. LONGITUDE	38. DB NR A	39. DB NR B	40. RCRA NR A	41. RCRA NR B	42. RCRA NR C	43. RCRA NR D	44. RCRA NR E	45. RCRA NR F	46. RCRA NR G	47. RCRA NR H	48. RCRA NR I	49. RCRA NR J	50. NPDES NR A	51. NPDES NR B	52. NPDES NR C	53. NPDES NR D	54. NPDES NR E	55. NPDES NR F	56. NPDES NR G	57. NPDES NR H	58. NPDES NR I	59. NPDES NR J	60. PARENT COMPANY NAME	61. PARENT COMPANY DB NR	62. STANDARDIZED PARENT COMPANY NAME	63. FOREIGN PARENT COMPANY NAME	64. FOREIGN PARENT COMPANY DB NR	65. STANDARDIZED FOREIGN PARENT COMPANY NAME	66. FRS FACILITY ID	67. DOCUMENT CONTROL NUMBER	68. CAS NUMBER	69. TRI_CHEM_ID	70. CHEMICAL NAME	71. MIXTURE NAME	72. ELEMENTAL METAL INCLUDED	73. CLASSIFICATION	74. UNIT OF MEASURE	75. HAZARDOUS AIR POLLUTANT - HAPS	76. CARCINOGEN	77. PFAS	78. METAL IND	79. REVISION CODE 1	80. REVISION CODE 2	81. DIOXIN DISTRIBUTION 1	82. DIOXIN DISTRIBUTION 2	83. DIOXIN DISTRIBUTION 3	84. DIOXIN DISTRIBUTION 4	85. DIOXIN DISTRIBUTION 5	86. DIOXIN DISTRIBUTION 6	87. DIOXIN DISTRIBUTION 7	88. DIOXIN DISTRIBUTION 8	89. DIOXIN DISTRIBUTION 9	90. DIOXIN DISTRIBUTION 10	91. DIOXIN DISTRIBUTION 11	92. DIOXIN DISTRIBUTION 12	93. DIOXIN DISTRIBUTION 13	94. DIOXIN DISTRIBUTION 14	95. DIOXIN DISTRIBUTION 15	96. DIOXIN DISTRIBUTION 16	97. DIOXIN DISTRIBUTION 17	98. QUANTITY RELEASED PRIOR YEAR	99. QUANTITY RELEASED CURRENT YEAR	100. QUANTITY RELEASED FOLLOWING YEAR	101. QUANTITY RELEASED SECOND FOLLOWING YEAR	102. ON-SITE LIMITED RELEASES - PRIOR YEAR	103. ON-SITE LIMITED RELEASES - CURRENT YEAR	104. ON-SITE LIMITED RELEASES - FOLLOWING YEAR	105. ON-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	106. OTHER ON-SITE RELEASES - PRIOR YEAR	107. OTHER ON-SITE RELEASES - CURRENT YEAR	108. OTHER ON-SITE RELEASES - FOLLOWING YEAR	109. OTHER ON-SITE RELEASES - SECOND-FOLLOWING YEAR	110. OFF-SITE LIMITED RELEASES - PRIOR YEAR	111. OFF-SITE LIMITED RELEASES - CURRENT YEAR	112. OFF-SITE LIMITED RELEASES - FOLLOWING YEAR	113. OFF-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	114. OTHER OFF-SITE RELEASES - PREVIOUS YEAR	115. OTHER OFF-SITE RELEASES - CURRENT YEAR	116. OTHER OFF-SITE RELEASES - FOLLOWING YEAR	117. OTHER OFF-SITE RELEASES - SECOND-FOLLOWING YEAR	118. ENERGY RECOVERY ON SITE PRIOR YEAR	119. ENERGY RECOVERY ON SITE CURRENT YEAR	120. ENERGY RECOVERY ON SITE FOLLOWING YEAR	121. ENERGY RECOVERY ON SITE SECOND-FOLLOWING YEAR	122. ENERGY RECOVERY OFF SITE PRIOR YEAR	123. ENERGY RECOVERY OFF SITE CURRENT YEAR	124. ENERGY RECOVERY OFF SITE FOLLOWING YEAR	125. ENERGY RECOVERY OFF SITE SECOND-FOLLOWING YEAR	126. QUANTITY RECYCLED ON SITE PRIOR YEAR	127. QUANTITY RECYCLED ON SITE CURRENT YEAR	128. QUANTITY RECYCLED ON SITE FOLLOWING YEAR	129. QUANTITY RECYCLED ON SITE SECOND-FOLLOWING YEAR	130. QUANTITY RECYCLED OFF SITE PRIOR YEAR	131. QUANTITY RECYCLED OFF SITE CURRENT YEAR	132. QUANTITY RECYCLED OFF SITE FOLLOWING YEAR	133. QUANTITY RECYCLED OFF SITE SECOND-FOLLOWING YEAR	134. QUANTITY TREATED ON SITE PRIOR YEAR	135. QUANTITY TREATED ON SITE CURRENT YEAR	136. QUANTITY TREATED ON SITE FOLLOWING YEAR	137. QUANTITY TREATED ON SITE SECOND-FOLLOWING YEAR	138. QUANTITY TREATED OFF SITE PRIOR YEAR	139. QUANTITY TREATED OFF SITE CURRENT YEAR	140. QUANTITY TREATED OFF SITE FOLLOWING YEAR	141. QUANTITY TREATED OFF SITE SECOND-FOLLOWING YEAR	142. CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	143. PROD RATIO/ACTIVITY INDEX	144. PROD RATIO OR ACTIVITY	145. FIRST  SOURCE REDUCTION ACTIVITY CODE 	146. FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	147. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	148. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	149. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	150. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	151. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	152. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	153. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	154. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	155. SECOND SOURCE REDUCTION ACTIVITY CODE	156. SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	157. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	158. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	159. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	160. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	161. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	162. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	163. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	164. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	165. THIRD SOURCE REDUCTION ACTIVITY CODE	166. THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	167. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	168. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	169. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	170. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	171. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	172. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	173. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	174. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	175. FOURTH SOURCE REDUCTION ACTIVITY CODE	176. FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	177. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	178. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	179. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	180. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	181. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	182. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	183. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	184. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	20251105
R	2021	NO	38606CRWNCHWY35	CROWN BEVERAGE PACKAGING	195 CROWN RD	BATESVILLE	PANOLA	MS	38606			YES	NO	NO	NO	NO	NO	CHARLES BLEDSOE	6625637664		CHARLES.BLEDSOE@CROWNCORK.COM								332431						34.343303	-89.923836	002282341		MSD981921729										MSR110139	MSP090321									CROWN HOLDINGS INC	002282341	CROWN HOLDINGS INC				110000375497	1321219508835	N450	N450	Manganese compounds	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	156	144	144	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	73018BTYSC302NG	BAITY SCREW MACHINE PRODUCTS INC	302 N GENEVIEVE ST	CHICKASHA	GRADY	OK	73018			YES	NO	NO	NO	NO	NO	JAMES PACE	4052221520		BSMPSMP@SWBELL.NET								332710						35.055842	-97.930541																													110000453633	1321219704172	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	10.98	19.38	15	15	81.192	139.22	100	100	2.408	3.43	3	3	0	0	0	0	0	0	0	0	0	0	0	0	44470	112702.83	100000	100000	0	0	0	0	0	0	0	0		2.45	PRODUCTION	S33	IMPROVED CONTAINMENT OR MATERIAL HANDLING OPERATIONS	T11	OTHER																																					
R	2021	NO	85734SFPLNOLDNO	U.S. AIR FORCE PLANT 44 - OPERATED BY RAYTHEON	1151 E. HERMANS RD	TUCSON	PIMA	AZ	85756			YES	NO	NO	YES	YES	NO	ALEISA KRUG	5205395845		ALEISA.M.KRUG@RAYTHEON.COM								336414						32.10516	-110.948582	001339159		AZD009005422										AZMS79939										RTX CORP	001344142	RTX CORP				110016971339	1321220591820	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES	RR5																			0	0	0	0	0	0	0	0	.00002	.00002	.00002	.00002	.169496	20.524953	.147792	.147792	5.1726	14.197479	2.22994	2.22994	0	0	0	0	0	0	0	0	0	0	0	0	.47567	.184129	44496.184129	44496.184129	0	0	0	0	0	0	0	0		1.84	PRODUCTION	NA	NA																																							
R	2021	NO	39422GRGPCHWY15	INTERFOR U.S. INC. - BAY SPRINGS	71 GEORGIA PACIFIC RD	BAY SPRINGS	JASPER	MS	39422			YES	NO	NO	NO	NO	NO	ROB OEHRLI	6015136608		ROB.OEHRLI@INTERFOR.COM								321113						31.956111	-89.283889	003433930																						INTERFOR US INC	033880453	INTERFOR US INC				110064212409	1321220125975	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	10.42	11.25	11.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.02	6.5	6.86	0	0	0	0	0	0	0	0		1.11	PRODUCTION	NA	NA																																							
R	2021	NO	36608NNMTL8375Z	RPS COMPOSITES OF ALABAMA INC	8375 ZEIGLER BLVD	MOBILE	MOBILE	AL	36608			YES	NO	NO	NO	NO	NO	KEVIN FATHING	2516333303		KFARTHING@RPSCOMPOSITES.COM								325991						30.70494	-88.23953	107972861		ALD983180290										ALG200039																110003377587	1321221499849	100-42-5	0000100425	Styrene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	10217	6093	6093	6093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.57	PRODUCTION	NA	NA																																							
R	2021	NO	0530WCMMNW66PAU	COMMONWEALTH DAIRY LLC	66 PAULS RD	BRATTLEBORO	WINDHAM	VT	05301			YES	NO	NO	NO	NO	NO	STEPHANIE CASTINE	8022512300		STEPHANIE.CASTINE@US.LACTALIS.COM								311511						42.827167	-72.57798	832823103												VTS007040										LACTALIS CHEESE & DAIRY HOLDING INC		LACTALIS CHEESE & DAIRY HOLDING INC	BSA			110071163664	1321220198764	N511	N511	Nitrate compounds (water dissociable; reportable only when in aqueous solution)	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	65761	25183	30000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	ACTIVITY	NA	NA																																							
R	2021	NO	0530WCMMNW66PAU	COMMONWEALTH DAIRY LLC	66 PAULS RD	BRATTLEBORO	WINDHAM	VT	05301			YES	NO	NO	NO	NO	NO	STEPHANIE CASTINE	8022512300		STEPHANIE.CASTINE@US.LACTALIS.COM								311511						42.827167	-72.57798	832823103												VTS007040										LACTALIS CHEESE & DAIRY HOLDING INC		LACTALIS CHEESE & DAIRY HOLDING INC	BSA			110071163664	1321220198776	7697-37-2	0007697372	Nitric acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66820	25588	30000	35000	0	0	0	0		1	ACTIVITY	NA	NA																																							
R	2021	NO	0150WKRLST91CAR	KARL STORZ ENDOVISION	91 CARPENTER HILL RD	CHARLTON	WORCESTER	MA	01507			YES	NO	NO	NO	NO	NO	GERARD ROY	5082489011	3140	GERARD.ROY@KARLSTORZ.COM								333314						42.13323	-71.99338			MAC300012242										MANOEJ00Q																110024329699	1321219884172	N420	N420	Lead compounds	NA	YES	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	.1356	.0762	.0475	0	0	0	0	0	0	0	0	0	0	0	0	246.14	613.01	781.63	844.1	0	0	0	0	0	0	0	0		3.01	PRODUCTION	NA	NA																																							
R	2021	NO	01550SCHTT122CH	LIGHTING & IMAGING - SOUTHBRIDGE	122 CHARLTON ST	SOUTHBRIDGE	WORCESTER	MA	01550			YES	NO	NO	NO	NO	NO	DOUGLAS REED	5087653365		DOUG.REED@US.SCHOTT.COM								327215	333314					42.07981	-72.02609	174333963		MAD980730857										MANOE3379										SCHOTT N.A.	173223963	SCHOTT CORP				110064875309	1321220497554	N420	N420	Lead compounds	NA	YES	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2553	4569	3700	3700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	PRODUCTION	NA	NA																																							
R	2021	NO	93275VSTFD605NO	SAPUTO CHEESE USA INC	605 N J ST	TULARE	TULARE	CA	93274			YES	NO	NO	NO	NO	NO	EDDIE SILVA	5596876046		EDDIE.SILVA@SAPUTO.COM								311513						36.21419	-119.349257			CAL000388373										CAZ466323										SAPUTO INC		SAPUTO INC				110038092328	1321219688722	7697-37-2	0007697372	Nitric acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542	542	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14647	11894	11894	11894	0	0	0	0		1.02	PRODUCTION	NA	NA																																							
R	2021	NO	76086CHMCL610WT	WEATHERFORD AEROSPACE LLC	610 W THIRD ST	WEATHERFORD	PARKER	TX	76086			YES	NO	NO	NO	NO	NO	ALFONSO SOLIS	8175945464	322	AL.SOLIS@WEATHERFORDAEROSPACE.COM								336413						32.772453	-97.801734			TXD068347814										TXRNEAD02										NOVARIA GROUP		NOVARIA GROUP				110000743740	1321219759038	N511	N511	Nitrate compounds (water dissociable; reportable only when in aqueous solution)	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33674	33912	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	PRODUCTION	NA	NA																																							
R	2021	NO	76086CHMCL610WT	WEATHERFORD AEROSPACE LLC	610 W THIRD ST	WEATHERFORD	PARKER	TX	76086			YES	NO	NO	NO	NO	NO	ALFONSO SOLIS	8175645464	322	AL.SOLIS@WEATHERFORDAEROSPACE.COM								336413						32.772453	-97.801734			TXD068347814										TXRNEAD02										NOVARIA GROUP		NOVARIA GROUP				110000743740	1321219759026	7664-39-3	0007664393	Hydrogen fluoride	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	333	333	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24961	22976	65000	65000	0	0	0	0		.42	PRODUCTION	NA	NA																																							
R	2021	NO	76086CHMCL610WT	WEATHERFORD AEROSPACE LLC	610 W THIRD ST	WEATHERFORD	PARKER	TX	76086			YES	NO	NO	NO	NO	NO	ALFONSO SOLIS	8175945464	322	AL.SOLIS@WEATHERFORDAEROSPACE.COM								336413						32.772453	-97.801734			TXD068347814										TXRNEAD02										NOVARIA GROUP		NOVARIA GROUP				110000743740	1321219759040	7697-37-2	0007697372	Nitric acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	76	76	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24961	25137	30000	30000	0	0	0	0		1.01	PRODUCTION	NA	NA																																							
R	2021	NO	76086CHMCL610WT	WEATHERFORD AEROSPACE LLC	610 W THIRD ST	WEATHERFORD	PARKER	TX	76086			YES	NO	NO	NO	NO	NO	ALFONSO SOLIS	8175945464	322	AL.SOLIS@WEATHERFORDAEROSPACE.COM								336413						32.772453	-97.801734			TXD068347814										TXRNEAD02										NOVARIA GROUP		NOVARIA GROUP				110000743740	1321219759014	N090	N090	Chromium compounds (except for chromite ore mined in the Transvaal Region)	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	.07	.06	1	1	2721	1045	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				NA	NA																																							
R	2021	NO	76086CHMCL610WT	WEATHERFORD AEROSPACE LLC	610 W THIRD ST	WEATHERFORD	PARKER	TX	76086			YES	NO	NO	NO	NO	NO	ALFONSO SOLIS	8175945464	322	AL.SOLIS@WEATHERFORDAEROSPACE.COM								336413						32.772453	-97.801734			TXD068347814										TXRNEAD02										NOVARIA GROUP		NOVARIA GROUP				110000743740	1321219759053	127-18-4	0000127184	Tetrachloroethylene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	18215	15787	25000	25000	0	0	0	0	.7	.06	1	1	0	0	0	0	0	0	0	0	0	0	0	0	152163	136098	300000	300000	0	0	0	0	150	0	0	0		.89	PRODUCTION	NA	NA																																							
R	2021	NO	3212WRGSDY1222I	ARGOS DAYTONA CONCRETE PLANT	1222 INDIAN LAKE RD	DAYTONA BEACH	VOLUSIA	FL	32124			YES	NO	NO	NO	NO	NO	JAMES BURKHOLDER	9418093056		JBURKHOLDER@ARGOS-US.COM								327320						29.14819	-81.14699																							ARGOS USA CORP	078318694	SUMMIT MATERIALS LLC	CEMENTOS ARGOS S A	881962190		110069309867	1321219780879	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	.22	.27	.27	.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	PRODUCTION	NA	NA																																							
R	2021	NO	06040TLCNC569NM	TILCON CONNECTICUT INC	569 N MAIN ST	MANCHESTER	HARTFORD	CT	06042			YES	NO	NO	NO	NO	NO	CHRISTOPHER J. COSTELLO	8602246048		CCOSTELLO@TILCON-INC.COM								324121						41.79498	-72.53692													CTGSI1436										CRH AMERICAS INC	037176591	CRH AMERICAS INC	CRH PLC			110008053792	1321220488922	191-24-2	0000191242	Benzo[g,h,i]perylene	NA	NO	PBT	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	PRODUCTION	NA	NA																																							
R	2021	NO	06040TLCNC569NM	TILCON CONNECTICUT INC	569 N MAIN ST	MANCHESTER	HARTFORD	CT	06042			YES	NO	NO	NO	NO	NO	CHRISTOPHER J. COSTELLO	8602246048		CCOSTELLO@TILCON-INC.COM								324121						41.79498	-72.53692													CTGSI1436										CRH AMERICAS INC	037176591	CRH AMERICAS INC	CRH PLC			110008053792	1321220488934	N590	N590	Polycyclic aromatic compounds	NA	NO	PBT	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	PRODUCTION	NA	NA																																							
R	2021	NO	06040TLCNC569NM	TILCON CONNECTICUT INC	569 N MAIN ST	MANCHESTER	HARTFORD	CT	06042			YES	NO	NO	NO	NO	NO	CHRISTOPHER J. COSTELLO	8602246048		CCOSTELLO@TILCON-INC.COM								324121						41.79498	-72.53692													CTGSI1436										CRH AMERICAS INC	037176591	CRH AMERICAS INC	CRH PLC			110008053792	1321220488946	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.32	PRODUCTION	NA	NA																																							
R	2021	NO	4783WVCBRZ1825E	PPG BRAZIL LIQUID	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834			YES	NO	NO	NO	NO	NO	JUSTIN OPPERMAN	8124425080		JOPPERMAN@PPG.COM								325510						39.52848	-87.1048	006421820		IND046103420										INRM01921										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110040629291	1321220420119	78-92-2	0000078922	sec-Butyl alcohol	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	779	69	69	69	0	0	0	0	1438	154	154	154	0	0	0	0	5283	11471	11471	11471	0	0	0	0	0	0	0	0	0	553	553	553	0	4269	4269	4269		1.53	PRODUCTION	S23	IMPLEMENTED NEW TECHNOLOGY, TECHNIQUE, OR PROCESS	T11	OTHER					R2	greater than or equal to 50%, but less than 100%																															
R	2021	NO	4783WVCBRZ1825E	PPG BRAZIL LIQUID	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834			YES	NO	NO	NO	NO	NO	JUSTIN OPPERMAN	8124425080		JOPPERMAN@PPG.COM								325510						39.52848	-87.1048	006421820		IND046103420										INRM01921										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110040629291	1321220420145	N982	N982	Zinc compounds	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	16	28	28	28	0	0	0	0	8714	11980	11980	11980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.53	PRODUCTION	NA	NA																																							
R	2021	NO	4783WVCBRZ1825E	PPG BRAZIL LIQUID	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834			YES	NO	NO	NO	NO	NO	JUSTIN OPPERMAN	8124425080		JOPPERMAN@PPG.COM								325510						39.52848	-87.1048	006421820		IND046103420										INRM01921										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110040629291	1321220420071	N230	N230	Certain glycol ethers	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	6228	798	798	798	0	0	0	0	8259	0	0	0	0	0	0	0	35843	81535	81535	81535	0	0	0	0	0	0	0	0	0	6375	6375	6375	0	4269	4269	4269		1.53	PRODUCTION	S23	IMPLEMENTED NEW TECHNOLOGY, TECHNIQUE, OR PROCESS	T11	OTHER					R2	greater than or equal to 50%, but less than 100%																															
R	2021	NO	4783WVCBRZ1825E	PPG BRAZIL LIQUID	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834			YES	NO	NO	NO	NO	NO	JUSTIN OPPERMAN	8124425080		JOPPERMAN@PPG.COM								325510						39.52848	-87.1048	006421820		IND046103420										INRM01921										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110040629291	1321220420158	100-41-4	0000100414	Ethylbenzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	386	160	160	160	0	0	0	0	950	125	0	0	0	0	0	0	2475	6223	6223	6223	0	0	0	0	0	0	0	0	0	1283	1283	1283	0	4269	4269	4269		1.53	PRODUCTION	S23	IMPLEMENTED NEW TECHNOLOGY, TECHNIQUE, OR PROCESS	T11	OTHER					R2	greater than or equal to 50%, but less than 100%																															
R	2021	NO	31040STHSTSHADD	WESTROCK SOUTHEAST LLC	709 PAPERMILL RD	DUBLIN	LAURENS	GA	31027			YES	NO	NO	NO	NO	NO	BRIAN KINSEY	4782721600	6369	BRIAN.KINSEY@WESTROCK.COM								322121	322122					32.504129	-82.844859			GAD085418663										GAIS13110	GA0032620									SMURFIT WESTROCK U.S. HOLDING CO		SMURFIT WESTROCK US HOLDING CO	SMURFIT WESTROCK PUBLIC LTD CO	985693623		110000359950	1321219798509	N040	N040	Barium compounds (except for barium sulfate (CAS No. 7727-43-7))	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	26200	23518	23518	23518	2.84	2.3	2.3	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	31040STHSTSHADD	WESTROCK SOUTHEAST LLC	709 PAPERMILL RD	DUBLIN	LAURENS	GA	31027			YES	NO	NO	NO	NO	NO	BRIAN KINSEY	4782721600	6369	BRIAN.KINSEY@WESTROCK.COM								322121	322122					32.504129	-82.844859			GAD085418663										GAIS13110	GA0032620									SMURFIT WESTROCK U.S. HOLDING CO		SMURFIT WESTROCK US HOLDING CO	SMURFIT WESTROCK PUBLIC LTD CO	985693623		110000359950	1321219798776	7783-06-4	0007783064	Hydrogen sulfide	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	9254.5	9494.4	9494.4	9494.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81682	83801.7	83801.7	83801.7	0	0	0	0		1	PRODUCTION	NA	NA																																							
